id,time,long,lat
604,2008-02-02 16:04:03,116.4121,39.90643
604,2008-02-02 16:07:07,116.42063,39.90477
604,2008-02-02 16:12:07,116.42102,39.90391
604,2008-02-02 16:16:05,116.42036,39.90367
604,2008-02-02 16:21:05,116.41273,39.89978
604,2008-02-02 16:26:05,116.40079,39.90453
604,2008-02-02 16:31:05,116.40065,39.915
604,2008-02-02 16:32:09,116.40059,39.91652
604,2008-02-02 16:36:05,116.4002,39.92261
604,2008-02-02 16:41:05,116.39219,39.93189
604,2008-02-02 16:46:05,116.36751,39.93136
604,2008-02-02 16:51:05,116.36234,39.93811
604,2008-02-02 16:56:05,116.36193,39.93915
604,2008-02-02 17:01:05,116.33685,39.93926
