id,time,long,lat
4003,2008-02-02 16:01:40,116.36082,39.9805
4003,2008-02-02 16:06:42,116.36836,39.98582
4003,2008-02-02 16:11:44,116.35881,40.00737
4003,2008-02-02 16:16:45,116.34494,40.02854
4003,2008-02-02 16:21:47,116.34387,40.02837
4003,2008-02-02 16:26:49,116.34512,40.02299
4003,2008-02-02 16:31:51,116.3463,40.00136
4003,2008-02-02 16:36:53,116.34695,39.98853
4003,2008-02-02 16:41:54,116.34711,39.9627
4003,2008-02-02 16:46:56,116.34874,39.95604
4003,2008-02-02 16:51:58,116.34998,39.94517
4003,2008-02-02 16:57:00,116.3496,39.93397
4003,2008-02-02 17:02:01,116.35662,39.93689
