id,time,long,lat
5746,2008-02-02 16:01:54,116.44169,39.96074
5746,2008-02-02 16:06:56,116.45553,39.93669
5746,2008-02-02 16:11:58,116.45541,39.92022
5746,2008-02-02 16:17:00,116.45485,39.90884
5746,2008-02-02 16:22:02,116.46509,39.90679
5746,2008-02-02 16:27:03,116.49914,39.90671
5746,2008-02-02 16:32:05,116.52035,39.91257
5746,2008-02-02 16:37:07,116.51231,39.91536
5746,2008-02-02 16:42:09,116.48747,39.91439
5746,2008-02-02 16:52:12,116.45322,39.91843
5746,2008-02-02 16:57:14,116.44177,39.92168
5746,2008-02-02 17:02:16,116.42934,39.92314
