id,time,long,lat
6290,2008-02-02 16:02:27,116.43513,39.89274
6290,2008-02-02 16:07:27,116.43419,39.89372
6290,2008-02-02 16:12:27,116.43426,39.88326
6290,2008-02-02 16:17:27,116.43336,39.872
6290,2008-02-02 16:22:27,116.41093,39.87
6290,2008-02-02 16:27:27,116.37832,39.86959
6290,2008-02-02 16:32:27,116.34328,39.87669
6290,2008-02-02 16:37:28,116.34304,39.89569
6290,2008-02-02 16:42:28,116.35083,39.89914
6290,2008-02-02 16:47:28,116.35162,39.90834
6290,2008-02-02 16:52:28,116.35091,39.91386
6290,2008-02-02 16:57:27,116.35024,39.92522
6290,2008-02-02 17:02:27,116.35902,39.93079
