id,time,long,lat
8016,2008-02-02 16:00:07,116.26701,39.91373
8016,2008-02-02 16:00:59,116.26701,39.91373
8016,2008-02-02 16:10:10,116.26848,39.93436
8016,2008-02-02 16:15:12,116.26765,39.96303
8016,2008-02-02 16:16:04,116.2676,39.96217
8016,2008-02-02 16:20:13,116.27008,39.95271
8016,2008-02-02 16:21:05,116.27231,39.95557
8016,2008-02-02 16:25:15,116.29169,39.95763
8016,2008-02-02 16:26:07,116.29512,39.95827
8016,2008-02-02 16:31:09,116.30142,39.9607
8016,2008-02-02 16:35:18,116.30071,39.97133
8016,2008-02-02 16:36:10,116.30056,39.97203
8016,2008-02-02 16:40:20,116.2934,39.98858
8016,2008-02-02 16:41:12,116.28958,39.99328
8016,2008-02-02 16:45:22,116.28826,39.99586
8016,2008-02-02 16:46:14,116.28401,39.99747
8016,2008-02-02 16:50:23,116.27392,39.98164
8016,2008-02-02 16:51:15,116.27539,39.97724
8016,2008-02-02 16:55:25,116.26938,39.95133
8016,2008-02-02 16:56:17,116.26836,39.94388
8016,2008-02-02 17:00:27,116.25964,39.92329
