id,time,long,lat
8126,2008-02-02 16:43:33,116.45181,39.91308
8126,2008-02-02 16:43:39,116.45181,39.91308
8126,2008-02-02 16:43:41,116.45181,39.91308
8126,2008-02-02 16:43:45,116.45181,39.91308
8126,2008-02-02 16:43:46,116.45181,39.91308
8126,2008-02-02 16:43:47,116.45181,39.91308
8126,2008-02-02 16:43:49,116.45181,39.91308
8126,2008-02-02 16:43:50,116.45181,39.91308
8126,2008-02-02 16:43:51,116.45181,39.91308
8126,2008-02-02 16:43:53,116.45181,39.91308
8126,2008-02-02 16:43:57,116.45181,39.91308
8126,2008-02-02 16:43:59,116.45181,39.91308
8126,2008-02-02 16:44:05,116.45181,39.91308
8126,2008-02-02 16:44:09,116.45181,39.91308
8126,2008-02-02 16:44:10,116.45181,39.91308
8126,2008-02-02 16:44:13,116.45181,39.91308
8126,2008-02-02 16:44:14,116.45181,39.91308
8126,2008-02-02 16:44:15,116.45181,39.91308
8126,2008-02-02 16:44:26,116.45181,39.91308
8126,2008-02-02 16:44:27,116.45181,39.91308
8126,2008-02-02 16:44:28,116.45181,39.91308
8126,2008-02-02 16:44:30,116.45181,39.91308
8126,2008-02-02 16:44:31,116.45181,39.91308
8126,2008-02-02 16:44:35,116.45181,39.91308
8126,2008-02-02 16:44:37,116.45181,39.91308
8126,2008-02-02 16:44:38,116.45181,39.91308
8126,2008-02-02 16:44:40,116.45181,39.91308
8126,2008-02-02 16:44:42,116.45181,39.91308
8126,2008-02-02 16:44:45,116.45181,39.91308
8126,2008-02-02 16:44:48,116.45181,39.91308
8126,2008-02-02 16:44:50,116.45181,39.91308
8126,2008-02-02 16:44:51,116.45181,39.91308
8126,2008-02-02 16:44:52,116.45181,39.91308
8126,2008-02-02 16:44:53,116.45181,39.91308
8126,2008-02-02 16:44:54,116.45181,39.91308
8126,2008-02-02 16:44:55,116.45181,39.91308
8126,2008-02-02 16:45:04,116.45181,39.91308
8126,2008-02-02 16:45:06,116.45181,39.91308
8126,2008-02-02 16:45:08,116.45181,39.91308
8126,2008-02-02 16:45:09,116.45181,39.91308
8126,2008-02-02 16:45:11,116.45181,39.91308
8126,2008-02-02 16:45:14,116.45181,39.91308
8126,2008-02-02 16:45:15,116.45181,39.91308
8126,2008-02-02 16:45:31,116.45181,39.91308
8126,2008-02-02 16:45:47,116.45181,39.91308
8126,2008-02-02 16:46:03,116.45181,39.91308
8126,2008-02-02 16:46:12,116.45181,39.91308
8126,2008-02-02 16:46:14,116.45181,39.91308
8126,2008-02-02 16:46:25,116.45181,39.91308
8126,2008-02-02 16:46:28,116.45181,39.91308
8126,2008-02-02 16:46:30,116.45181,39.91308
8126,2008-02-02 16:46:38,116.45347,39.91384
8126,2008-02-02 16:46:40,116.4535,39.91373
8126,2008-02-02 16:46:43,116.4542,39.91272
8126,2008-02-02 16:46:44,116.45418,39.91273
8126,2008-02-02 16:46:45,116.45396,39.91306
8126,2008-02-02 16:46:46,116.45378,39.91336
8126,2008-02-02 16:46:48,116.45367,39.91358
8126,2008-02-02 16:46:49,116.45319,39.91424
8126,2008-02-02 16:47:02,116.45396,39.91318
8126,2008-02-02 16:47:07,116.45396,39.91318
8126,2008-02-02 16:47:20,90.93026,30.86187
8126,2008-02-02 16:47:26,90.93026,30.86187
8126,2008-02-02 16:47:36,90.93026,30.86187
8126,2008-02-02 16:47:37,90.93026,30.86187
8126,2008-02-02 16:47:39,90.93026,30.86187
8126,2008-02-02 16:47:40,90.93026,30.86187
8126,2008-02-02 16:47:41,90.93026,30.86187
8126,2008-02-02 16:47:42,90.93026,30.86187
8126,2008-02-02 16:47:48,90.93026,30.86187
8126,2008-02-02 16:47:50,90.93026,30.86187
8126,2008-02-02 16:47:52,90.93026,30.86187
8126,2008-02-02 16:47:56,116.47,39.98013
8126,2008-02-02 16:48:03,90.93026,30.86187
8126,2008-02-02 16:49:54,116.45387,39.91319
8126,2008-02-02 16:50:10,116.45387,39.91319
8126,2008-02-02 16:50:18,116.45387,39.91319
8126,2008-02-02 16:50:20,116.45387,39.91319
8126,2008-02-02 16:50:21,116.45387,39.91319
8126,2008-02-02 16:50:22,116.45387,39.91319
8126,2008-02-02 16:50:23,116.45387,39.91319
8126,2008-02-02 16:50:25,116.45387,39.91319
8126,2008-02-02 16:50:27,116.45387,39.91319
8126,2008-02-02 16:50:30,116.45387,39.91319
8126,2008-02-02 16:50:32,116.45387,39.91319
8126,2008-02-02 16:50:33,116.45387,39.91319
8126,2008-02-02 16:50:39,116.45387,39.91319
8126,2008-02-02 16:50:46,116.45387,39.91319
8126,2008-02-02 16:50:48,116.45387,39.91319
8126,2008-02-02 16:50:54,116.45387,39.91319
8126,2008-02-02 16:51:02,116.45387,39.91319
8126,2008-02-02 16:51:04,116.45387,39.91319
8126,2008-02-02 16:51:06,116.45387,39.91319
8126,2008-02-02 16:51:08,116.45387,39.91319
8126,2008-02-02 16:51:09,116.45387,39.91319
8126,2008-02-02 16:51:10,116.45387,39.91319
8126,2008-02-02 16:51:13,116.45387,39.91319
8126,2008-02-02 16:51:14,116.45387,39.91319
8126,2008-02-02 16:51:15,116.45387,39.91319
8126,2008-02-02 16:51:17,116.45387,39.91319
8126,2008-02-02 16:51:18,116.45387,39.91319
8126,2008-02-02 16:51:20,116.45387,39.91319
8126,2008-02-02 16:51:21,116.45387,39.91319
8126,2008-02-02 16:51:23,116.45387,39.91319
8126,2008-02-02 16:51:24,116.45387,39.91319
8126,2008-02-02 16:51:25,116.45387,39.91319
8126,2008-02-02 16:51:26,116.45387,39.91319
8126,2008-02-02 16:51:27,116.45387,39.91319
8126,2008-02-02 16:51:29,116.45387,39.91319
8126,2008-02-02 16:51:30,116.45387,39.91319
8126,2008-02-02 16:51:31,116.45387,39.91319
8126,2008-02-02 16:51:32,116.45387,39.91319
8126,2008-02-02 16:51:33,116.45387,39.91319
8126,2008-02-02 16:51:38,116.45387,39.91319
8126,2008-02-02 16:51:42,116.4474,39.92697
8126,2008-02-02 16:51:44,116.4474,39.92697
8126,2008-02-02 16:51:45,116.4474,39.92697
8126,2008-02-02 16:51:46,116.4474,39.92697
8126,2008-02-02 16:51:48,116.4474,39.92697
8126,2008-02-02 16:51:49,116.4474,39.92697
8126,2008-02-02 16:51:51,116.4474,39.92697
8126,2008-02-02 16:51:52,116.4474,39.92697
8126,2008-02-02 16:52:05,116.44925,39.92244
8126,2008-02-02 16:52:36,116.45202,39.91613
8126,2008-02-02 16:52:51,116.4521,39.91588
8126,2008-02-02 16:53:07,116.4526,39.91446
8126,2008-02-02 16:53:10,116.45261,39.91445
8126,2008-02-02 16:53:12,116.45254,39.91466
8126,2008-02-02 16:53:13,116.45252,39.91472
8126,2008-02-02 16:53:22,116.45245,39.9149
8126,2008-02-02 16:53:24,116.45245,39.91491
8126,2008-02-02 16:53:25,116.45245,39.91491
8126,2008-02-02 16:53:27,116.45245,39.91492
8126,2008-02-02 16:53:29,116.45245,39.91492
8126,2008-02-02 16:53:30,116.45245,39.91492
8126,2008-02-02 16:53:31,116.45245,39.91492
8126,2008-02-02 16:53:32,116.45245,39.91492
8126,2008-02-02 16:53:34,116.4526,39.91445
8126,2008-02-02 16:53:40,116.45277,39.91396
8126,2008-02-02 16:53:43,116.45279,39.9139
8126,2008-02-02 16:53:45,116.45279,39.91388
8126,2008-02-02 16:53:46,116.4528,39.91387
8126,2008-02-02 16:53:48,116.4528,39.91386
8126,2008-02-02 16:53:59,116.4528,39.91386
8126,2008-02-02 16:54:01,116.4528,39.91385
8126,2008-02-02 16:54:02,116.4528,39.91385
8126,2008-02-02 16:54:05,116.4528,39.91385
