id,time,long,lat
7589,2008-02-02 16:02:55,116.3368,39.91708
7589,2008-02-02 16:07:55,116.3483,39.91706
7589,2008-02-02 16:12:57,116.35591,39.91264
7589,2008-02-02 16:23:00,116.35008,39.92685
7589,2008-02-02 16:28:02,116.35017,39.92941
7589,2008-02-02 16:33:04,116.35017,39.91969
7589,2008-02-02 16:38:05,116.3505,39.89915
7589,2008-02-02 16:43:07,116.34259,39.86901
7589,2008-02-02 16:48:09,116.35833,39.86102
7589,2008-02-02 16:53:10,116.35823,39.86549
7589,2008-02-02 16:58:12,116.35809,39.86721
7589,2008-02-02 17:03:14,116.34791,39.87115
