id,time,long,lat
6216,2008-02-02 16:07:15,116.3384,39.74327
6216,2008-02-02 16:12:15,116.3397,39.74751
6216,2008-02-02 16:17:15,116.33971,39.74749
6216,2008-02-02 16:22:15,116.33972,39.74749
6216,2008-02-02 16:27:15,116.33973,39.74749
6216,2008-02-02 16:32:15,116.33974,39.74749
6216,2008-02-02 16:37:15,116.33976,39.74748
6216,2008-02-02 16:42:15,116.33976,39.74749
6216,2008-02-02 16:47:15,116.33977,39.74749
6216,2008-02-02 16:52:14,116.33977,39.7475
6216,2008-02-02 16:57:14,116.33977,39.74751
6216,2008-02-02 17:02:14,116.33977,39.74752
