id,time,long,lat
7539,2008-02-02 16:01:23,116.45715,40.00356
7539,2008-02-02 16:02:43,116.45723,39.99968
7539,2008-02-02 16:07:43,116.46317,39.99238
7539,2008-02-02 16:12:43,116.46257,39.99153
7539,2008-02-02 16:13:40,116.46331,39.99164
7539,2008-02-02 16:17:48,116.46149,40.01148
7539,2008-02-02 16:22:48,116.46104,40.0143
7539,2008-02-02 16:27:48,116.45636,40.00992
7539,2008-02-02 16:32:48,116.45638,40.00987
7539,2008-02-02 16:42:47,116.45639,40.00984
7539,2008-02-02 16:47:47,116.45638,40.00984
7539,2008-02-02 16:52:47,116.45624,40.01023
7539,2008-02-02 16:57:47,116.45631,40.01046
7539,2008-02-02 17:02:47,116.45651,40.01148
