id,time,long,lat
6544,2008-02-02 16:02:37,116.31483,39.88365
6544,2008-02-02 16:07:34,116.31482,39.88365
6544,2008-02-02 16:12:37,116.31479,39.88377
6544,2008-02-02 16:17:37,116.31491,39.88355
6544,2008-02-02 16:22:37,116.3149,39.88358
6544,2008-02-02 16:27:37,116.3149,39.88359
6544,2008-02-02 16:32:37,116.31487,39.88347
6544,2008-02-02 16:37:35,116.31492,39.88358
6544,2008-02-02 16:42:30,116.31438,39.8834
6544,2008-02-02 16:47:37,116.31458,39.88407
6544,2008-02-02 16:52:37,116.31489,39.88369
6544,2008-02-02 16:57:37,116.31486,39.88365
6544,2008-02-02 17:02:37,116.31482,39.88378
