id,time,long,lat
721,2008-02-02 16:03:45,116.39724,39.93195
721,2008-02-02 16:06:39,116.39989,39.92402
721,2008-02-02 16:10:02,116.39121,39.92725
721,2008-02-02 16:11:41,116.39116,39.92724
721,2008-02-02 16:15:03,116.39013,39.93358
721,2008-02-02 16:16:16,116.38992,39.93618
721,2008-02-02 16:18:56,116.39367,39.93945
721,2008-02-02 16:20:05,116.39803,39.93949
721,2008-02-02 16:23:58,116.40034,39.93947
721,2008-02-02 16:25:07,116.40125,39.93947
721,2008-02-02 16:30:09,116.41917,39.93959
721,2008-02-02 16:34:02,116.42016,39.93944
721,2008-02-02 16:35:11,116.41953,39.93638
721,2008-02-02 16:40:13,116.40351,39.93203
721,2008-02-02 16:50:16,116.36347,39.93121
721,2008-02-02 16:55:18,116.35222,39.93087
721,2008-02-02 17:00:20,116.34875,39.92678
