id,time,long,lat
3688,2008-02-02 16:01:09,116.56426,40.07079
3688,2008-02-02 16:06:11,116.56281,40.0675
3688,2008-02-02 16:11:13,116.58281,40.06067
3688,2008-02-02 16:16:18,116.58176,40.06797
3688,2008-02-02 16:21:20,116.5815,40.0765
3688,2008-02-02 16:26:22,116.58344,40.07583
3688,2008-02-02 16:36:25,116.58209,40.07396
3688,2008-02-02 16:41:27,116.57053,40.0384
3688,2008-02-02 16:46:29,116.50594,40.00856
3688,2008-02-02 16:51:30,116.45746,39.96481
3688,2008-02-02 16:56:32,116.45533,39.94884
3688,2008-02-02 17:01:33,116.46473,39.94942
