id,time,long,lat
380,2008-02-02 16:46:33,116.41363,39.84435
380,2008-02-02 16:47:05,116.41587,39.8446
380,2008-02-02 16:48:02,116.41563,39.84735
380,2008-02-02 16:48:24,116.41568,39.84832
380,2008-02-02 16:48:56,116.41692,39.84833
380,2008-02-02 16:49:22,116.41737,39.84917
380,2008-02-02 16:49:37,116.41743,39.84998
380,2008-02-02 16:51:15,116.4176,39.85212
380,2008-02-02 16:51:18,116.41758,39.85225
380,2008-02-02 16:51:26,116.41753,39.85212
380,2008-02-02 16:51:36,116.41757,39.85248
380,2008-02-02 16:52:13,116.41763,39.85455
380,2008-02-02 16:53:49,116.42418,39.85685
380,2008-02-02 16:57:11,116.42165,39.85918
380,2008-02-02 16:57:30,116.42157,39.86013
380,2008-02-02 16:58:39,116.4204,39.8635
380,2008-02-02 17:00:12,116.41945,39.8642
