id,time,long,lat
10031,2008-02-02 16:03:49,116.41459,39.95595
10031,2008-02-02 16:08:49,116.41458,39.95583
10031,2008-02-02 16:13:49,116.41458,39.95607
10031,2008-02-02 16:18:49,116.41459,39.95592
10031,2008-02-02 16:23:49,116.41464,39.95583
10031,2008-02-02 16:33:49,116.41454,39.95604
10031,2008-02-02 16:38:49,116.4146,39.95592
10031,2008-02-02 16:43:49,116.41476,39.95563
10031,2008-02-02 16:53:49,116.41472,39.95569
10031,2008-02-02 16:58:49,116.41472,39.95556
10031,2008-02-02 17:08:49,116.41456,39.95565
