id,time,long,lat
9229,2008-02-02 16:00:52,116.37839,39.83308
9229,2008-02-02 16:05:52,116.37843,39.83302
9229,2008-02-02 16:10:52,116.37844,39.83297
9229,2008-02-02 16:15:52,116.37846,39.83293
9229,2008-02-02 16:20:52,116.37847,39.83295
9229,2008-02-02 16:25:52,116.37849,39.83293
9229,2008-02-02 16:30:52,116.3785,39.83291
9229,2008-02-02 16:35:52,116.37852,39.83289
9229,2008-02-02 16:40:52,116.37852,39.83287
9229,2008-02-02 16:45:52,116.37852,39.83285
9229,2008-02-02 16:50:52,116.37853,39.83285
9229,2008-02-02 16:55:52,116.37853,39.83283
9229,2008-02-02 17:00:52,116.37853,39.83282
