id,time,long,lat
5520,2008-02-02 16:04:31,116.44249,39.98371
5520,2008-02-02 16:09:33,116.39089,39.98682
5520,2008-02-02 16:14:35,116.34737,39.98762
5520,2008-02-02 16:23:27,116.34222,39.99949
5520,2008-02-02 16:24:38,116.34601,39.99959
5520,2008-02-02 16:28:29,116.35883,39.99444
5520,2008-02-02 16:29:27,116.36146,39.99239
5520,2008-02-02 16:29:40,116.36276,39.99232
5520,2008-02-02 16:34:29,116.37504,39.97438
5520,2008-02-02 16:39:38,116.37309,39.95345
5520,2008-02-02 16:44:32,116.37272,39.94978
5520,2008-02-02 16:44:45,116.37255,39.94944
5520,2008-02-02 16:49:34,116.38428,39.94752
5520,2008-02-02 16:49:46,116.38516,39.94753
5520,2008-02-02 16:54:35,116.40196,39.94687
5520,2008-02-02 16:54:48,116.40202,39.94646
5520,2008-02-02 16:59:37,116.40241,39.93786
5520,2008-02-02 16:59:50,116.40241,39.93763
5520,2008-02-02 17:04:39,116.40249,39.93452
