id,time,long,lat
7511,2008-02-02 16:00:23,116.42018,39.8308
7511,2008-02-02 16:02:08,116.44064,39.83061
7511,2008-02-02 16:05:25,116.44071,39.83704
7511,2008-02-02 16:07:10,116.44006,39.84652
7511,2008-02-02 16:10:26,116.43594,39.8528
7511,2008-02-02 16:12:12,116.43579,39.85283
7511,2008-02-02 16:15:28,116.4327,39.85607
7511,2008-02-02 16:17:14,116.43431,39.85733
7511,2008-02-02 16:20:30,116.43968,39.85776
7511,2008-02-02 16:22:15,116.42808,39.85761
7511,2008-02-02 16:25:32,116.42374,39.8599
7511,2008-02-02 16:30:34,116.41769,39.8566
7511,2008-02-02 16:32:19,116.4167,39.85641
7511,2008-02-02 16:35:35,116.4174,39.84957
7511,2008-02-02 16:37:21,116.42218,39.84597
7511,2008-02-02 16:40:37,116.42182,39.83873
7511,2008-02-02 16:42:23,116.42182,39.83873
7511,2008-02-02 16:45:39,116.42194,39.83724
7511,2008-02-02 16:47:24,116.42416,39.8363
7511,2008-02-02 16:50:41,116.43299,39.83156
7511,2008-02-02 16:52:26,116.41783,39.83122
7511,2008-02-02 16:55:43,116.38882,39.83085
7511,2008-02-02 16:57:28,116.37405,39.83045
7511,2008-02-02 17:02:30,116.37325,39.84914
