id,time,long,lat
6186,2008-02-02 16:08:59,116.40042,39.90709
6186,2008-02-02 16:13:38,116.40386,39.89938
6186,2008-02-02 16:13:50,116.40386,39.89938
6186,2008-02-02 16:18:59,116.39464,39.88562
6186,2008-02-02 16:23:59,116.39158,39.87556
6186,2008-02-02 16:33:59,116.40627,39.89097
6186,2008-02-02 16:38:59,116.41013,39.896
6186,2008-02-02 16:43:59,116.41155,39.89583
6186,2008-02-02 16:48:59,116.41253,39.89917
6186,2008-02-02 16:53:59,116.41208,39.9058
6186,2008-02-02 16:58:59,116.43392,39.90706
6186,2008-02-02 17:03:59,116.45553,39.90695
