id,time,long,lat
6021,2008-02-02 16:01:11,116.31464,39.90908
6021,2008-02-02 16:06:13,116.3149,39.90729
6021,2008-02-02 16:08:42,116.32658,39.90588
6021,2008-02-02 16:11:15,116.33575,39.90117
6021,2008-02-02 16:13:44,116.33599,39.89901
6021,2008-02-02 16:18:39,116.33899,39.91221
6021,2008-02-02 16:18:46,116.33903,39.91221
6021,2008-02-02 16:23:41,116.34636,39.91708
6021,2008-02-02 16:23:48,116.34638,39.91708
6021,2008-02-02 16:28:43,116.35323,39.9169
6021,2008-02-02 16:33:45,116.35699,39.91685
6021,2008-02-02 16:33:51,116.3578,39.91687
6021,2008-02-02 16:40:54,116.36619,39.91013
6021,2008-02-02 16:43:32,116.36767,39.90856
6021,2008-02-02 16:45:55,116.36782,39.90421
6021,2008-02-02 16:50:57,116.368,39.89891
6021,2008-02-02 16:55:59,116.36813,39.8886
6021,2008-02-02 17:20:13,116.40756,39.86199
