id,time,long,lat
5189,2008-02-02 16:02:21,116.56627,40.07142
5189,2008-02-02 16:07:23,116.56627,40.07142
5189,2008-02-02 16:12:25,116.56626,40.07146
5189,2008-02-02 16:17:27,116.56622,40.07147
5189,2008-02-02 16:22:28,116.56624,40.07145
5189,2008-02-02 16:32:32,116.56625,40.07147
5189,2008-02-02 16:37:34,116.56625,40.07146
5189,2008-02-02 16:42:35,116.56626,40.07144
5189,2008-02-02 16:47:37,116.56624,40.07147
5189,2008-02-02 16:52:39,116.56625,40.07146
5189,2008-02-02 16:57:41,116.56629,40.07144
5189,2008-02-02 17:02:43,116.56629,40.07147
