id,time,long,lat
1708,2008-02-02 16:02:28,116.49035,39.8152
1708,2008-02-02 16:02:37,116.4921,39.81588
1708,2008-02-02 16:07:30,116.47943,39.84928
1708,2008-02-02 16:07:39,116.47966,39.85053
1708,2008-02-02 16:12:31,116.48376,39.89807
1708,2008-02-02 16:12:41,116.48376,39.89976
1708,2008-02-02 16:17:33,116.48384,39.94374
1708,2008-02-02 16:22:34,116.45787,39.97366
1708,2008-02-02 16:22:44,116.45714,39.97415
1708,2008-02-02 16:27:36,116.4095,39.98732
1708,2008-02-02 16:27:45,116.40811,39.98728
1708,2008-02-02 16:32:38,116.39556,39.98702
1708,2008-02-02 16:32:47,116.39495,39.987
1708,2008-02-02 16:37:49,116.35412,39.98583
1708,2008-02-02 16:42:41,116.32675,39.99054
1708,2008-02-02 16:42:50,116.32679,39.99065
1708,2008-02-02 16:52:44,116.31001,39.98726
1708,2008-02-02 16:52:54,116.31,39.9871
1708,2008-02-02 16:57:46,116.31018,39.98581
1708,2008-02-02 17:02:48,116.31026,39.98272
