id,time,long,lat
6715,2008-02-02 16:03:32,116.31978,39.93372
6715,2008-02-02 16:08:32,116.30412,39.94495
6715,2008-02-02 16:21:21,116.311,39.97903
6715,2008-02-02 16:23:32,116.31062,39.98371
6715,2008-02-02 16:29:41,116.31618,40.00973
6715,2008-02-02 16:33:31,116.33086,40.00416
6715,2008-02-02 16:38:31,116.33441,39.98861
6715,2008-02-02 16:43:31,116.33931,39.97483
6715,2008-02-02 16:46:22,116.34692,39.97122
6715,2008-02-02 16:48:34,116.34705,39.96829
6715,2008-02-02 16:59:49,116.35003,39.95006
6715,2008-02-02 17:07:34,116.35471,39.93896
