id,time,long,lat
5846,2008-02-02 16:03:13,116.43531,39.93514
5846,2008-02-02 16:08:15,116.42782,39.94369
5846,2008-02-02 16:13:16,116.42721,39.95812
5846,2008-02-02 16:18:18,116.41874,39.96704
5846,2008-02-02 16:23:20,116.41827,39.97865
5846,2008-02-02 16:33:23,116.40593,40.00116
5846,2008-02-02 16:38:25,116.39712,39.99262
5846,2008-02-02 16:43:26,116.39962,39.99077
5846,2008-02-02 16:48:28,116.41708,39.98735
5846,2008-02-02 16:53:29,116.44819,39.97958
5846,2008-02-02 16:58:31,116.46319,39.98502
5846,2008-02-02 17:03:33,116.45684,39.99184
