id,time,long,lat
7129,2008-02-02 16:09:23,116.38816,39.93934
7129,2008-02-02 16:09:43,116.38804,39.93936
7129,2008-02-02 16:14:24,116.37501,39.94649
7129,2008-02-02 16:14:45,116.37385,39.94681
7129,2008-02-02 16:19:26,116.36477,39.95789
7129,2008-02-02 16:19:47,116.36444,39.96119
7129,2008-02-02 16:24:28,116.36379,39.97495
7129,2008-02-02 16:24:48,116.36374,39.9751
7129,2008-02-02 16:29:30,116.35124,39.9803
7129,2008-02-02 16:29:50,116.35065,39.98022
7129,2008-02-02 16:34:32,116.33453,39.98289
7129,2008-02-02 16:34:52,116.33474,39.98012
7129,2008-02-02 16:39:33,116.32978,39.9751
7129,2008-02-02 16:39:54,116.32936,39.97521
7129,2008-02-02 16:44:35,116.31412,39.97494
7129,2008-02-02 16:44:56,116.31371,39.97486
7129,2008-02-02 16:49:37,116.31929,39.96881
7129,2008-02-02 16:49:57,116.31935,39.96839
7129,2008-02-02 16:51:38,116.31946,39.96725
7129,2008-02-02 16:54:39,116.31927,39.9717
7129,2008-02-02 16:54:59,116.3192,39.97256
7129,2008-02-02 16:59:41,116.31215,39.97484
7129,2008-02-02 17:00:01,116.31224,39.97482
