id,time,long,lat
9976,2008-02-02 16:01:28,116.29848,39.93679
9976,2008-02-02 16:02:04,116.29765,39.93495
9976,2008-02-02 16:07:06,116.29046,39.91944
9976,2008-02-02 16:12:07,116.28904,39.9122
9976,2008-02-02 16:17:09,116.28905,39.90935
9976,2008-02-02 16:18:58,116.28896,39.90845
9976,2008-02-02 16:22:11,116.28911,39.9069
9976,2008-02-02 16:24:00,116.28905,39.90677
9976,2008-02-02 16:32:15,116.26953,39.91646
9976,2008-02-02 16:37:16,116.27247,39.92754
9976,2008-02-02 16:42:18,116.27738,39.92667
9976,2008-02-02 16:47:20,116.26799,39.91274
9976,2008-02-02 16:49:32,116.26683,39.90623
9976,2008-02-02 16:52:22,116.25858,39.91042
9976,2008-02-02 16:54:44,116.26201,39.91634
9976,2008-02-02 16:57:23,116.26944,39.91907
9976,2008-02-02 17:02:25,116.26907,39.93125
