id,time,long,lat
7347,2008-02-02 16:02:29,116.2913,39.96627
7347,2008-02-02 16:02:51,116.29127,39.96629
7347,2008-02-02 16:07:31,116.3015,39.96296
7347,2008-02-02 16:07:53,116.30152,39.96282
7347,2008-02-02 16:10:02,116.30212,39.95695
7347,2008-02-02 16:12:33,116.30353,39.94848
7347,2008-02-02 16:12:55,116.30367,39.94687
7347,2008-02-02 16:15:04,116.30384,39.9425
7347,2008-02-02 16:17:35,116.30392,39.93587
7347,2008-02-02 16:17:57,116.30392,39.9343
7347,2008-02-02 16:20:06,116.30397,39.93003
7347,2008-02-02 16:22:37,116.30397,39.92477
7347,2008-02-02 16:22:59,116.30401,39.92436
7347,2008-02-02 16:25:08,116.30404,39.92
7347,2008-02-02 16:27:39,116.30406,39.91563
7347,2008-02-02 16:28:01,116.30405,39.91324
7347,2008-02-02 16:30:10,116.30263,39.90512
7347,2008-02-02 16:32:41,116.3154,39.90614
7347,2008-02-02 16:33:03,116.31608,39.90614
7347,2008-02-02 16:35:12,116.32279,39.90203
7347,2008-02-02 16:37:43,116.32295,39.8963
7347,2008-02-02 16:38:05,116.32295,39.89623
7347,2008-02-02 16:40:14,116.32188,39.89218
7347,2008-02-02 16:42:45,116.33353,39.896
7347,2008-02-02 16:45:16,116.33478,39.89606
7347,2008-02-02 16:47:49,116.33615,39.89951
7347,2008-02-02 16:48:09,116.33623,39.90018
7347,2008-02-02 16:50:17,116.33941,39.90169
7347,2008-02-02 16:50:18,116.33941,39.90169
7347,2008-02-02 16:59:12,116.34632,39.90181
7347,2008-02-02 17:01:43,116.34647,39.90553
