id,time,long,lat
5928,2008-02-02 16:03:04,116.56477,39.97163
5928,2008-02-02 16:08:06,116.54952,39.95593
5928,2008-02-02 16:13:08,116.53589,39.94038
5928,2008-02-02 16:18:09,116.51164,39.93931
5928,2008-02-02 16:23:11,116.49861,39.92197
5928,2008-02-02 16:28:13,116.49835,39.92706
5928,2008-02-02 16:33:15,116.49172,39.93015
5928,2008-02-02 16:38:16,116.4916,39.92172
5928,2008-02-02 16:43:18,116.48162,39.9067
5928,2008-02-02 16:48:19,116.43723,39.9058
5928,2008-02-02 16:58:23,116.45577,39.90829
5928,2008-02-02 17:03:24,116.46144,39.91566
