id,time,long,lat
250,2008-02-02 16:03:10,116.58641,40.08
250,2008-02-02 16:08:12,116.57912,40.04732
250,2008-02-02 16:13:14,116.5125,40.01423
250,2008-02-02 16:18:15,116.4754,39.99028
250,2008-02-02 16:23:16,116.47133,39.98617
250,2008-02-02 16:28:18,116.48135,39.988
250,2008-02-02 16:33:20,116.51072,40.0144
250,2008-02-02 16:38:22,116.52906,40.04362
250,2008-02-02 16:43:23,116.56202,40.06112
250,2008-02-02 16:48:29,116.58119,40.05938
250,2008-02-02 16:53:30,116.58046,40.07637
250,2008-02-02 17:03:34,116.58211,40.06844
