id,time,long,lat
4879,2008-02-02 16:00:02,116.32076,40.02529
4879,2008-02-02 16:05:02,116.32067,40.02533
4879,2008-02-02 16:10:02,116.32066,40.02538
4879,2008-02-02 16:15:02,116.32062,40.02545
4879,2008-02-02 16:20:02,116.32064,40.02541
4879,2008-02-02 16:25:02,116.32064,40.02535
4879,2008-02-02 16:30:02,116.32064,40.02533
4879,2008-02-02 16:35:02,116.32059,40.02536
4879,2008-02-02 16:40:02,116.32065,40.0253
4879,2008-02-02 16:45:02,116.3207,40.02532
4879,2008-02-02 16:50:02,116.32069,40.02525
4879,2008-02-02 16:55:02,116.3207,40.02527
4879,2008-02-02 17:00:02,116.32068,40.0253
