id,time,long,lat
2764,2008-02-02 16:01:39,116.44226,39.82814
2764,2008-02-02 16:06:39,116.44079,39.83712
2764,2008-02-02 16:11:39,116.43288,39.85428
2764,2008-02-02 16:16:39,116.43295,39.8579
2764,2008-02-02 16:21:39,116.43232,39.86076
2764,2008-02-02 16:26:39,116.42762,39.86433
2764,2008-02-02 16:30:07,116.42033,39.86779
2764,2008-02-02 16:35:08,116.43872,39.88876
2764,2008-02-02 16:40:08,116.46879,39.90336
2764,2008-02-02 16:45:08,116.4719,39.90646
2764,2008-02-02 16:48:00,116.46912,39.91012
2764,2008-02-02 16:53:00,116.45513,39.91233
2764,2008-02-02 16:58:00,116.44429,39.91454
2764,2008-02-02 16:59:59,116.44442,39.91527
2764,2008-02-02 17:04:59,116.44438,39.92046
