id,time,long,lat
4563,2008-02-02 16:09:40,116.43502,39.92208
4563,2008-02-02 16:14:40,116.42934,39.92323
4563,2008-02-02 16:19:40,116.42853,39.91283
4563,2008-02-02 16:24:40,116.42292,39.90716
4563,2008-02-02 16:29:40,116.40002,39.90657
4563,2008-02-02 16:34:39,116.37868,39.89886
4563,2008-02-02 16:39:39,116.33465,39.89637
4563,2008-02-02 16:44:39,116.31073,39.89604
4563,2008-02-02 16:49:39,116.31398,39.89514
4563,2008-02-02 16:54:39,116.31623,39.89531
4563,2008-02-02 16:59:39,116.3422,39.89546
4563,2008-02-02 17:04:39,116.35031,39.89715
