id,time,long,lat
2362,2008-02-02 16:04:06,116.38752,39.94821
2362,2008-02-02 16:09:06,116.36636,39.94753
2362,2008-02-02 16:13:03,116.35262,39.94352
2362,2008-02-02 16:18:03,116.32414,39.93721
2362,2008-02-02 16:23:03,116.28449,39.9472
2362,2008-02-02 16:27:43,116.26989,39.95785
2362,2008-02-02 16:32:43,116.27058,39.95864
2362,2008-02-02 16:37:43,116.27072,39.95865
2362,2008-02-02 16:42:43,116.28104,39.95833
2362,2008-02-02 16:42:46,116.28086,39.95829
2362,2008-02-02 16:47:46,116.26897,39.95953
2362,2008-02-02 16:54:44,116.2683,39.93316
2362,2008-02-02 16:59:44,116.27769,39.92279
2362,2008-02-02 17:01:05,116.27889,39.92214
