id,time,long,lat
5451,2008-02-02 16:00:47,116.43724,39.89705
5451,2008-02-02 16:00:59,116.43548,39.89768
5451,2008-02-02 16:05:49,116.42923,39.911
5451,2008-02-02 16:06:01,116.42892,39.91248
5451,2008-02-02 16:15:51,116.43219,39.9227
5451,2008-02-02 16:16:10,116.43231,39.92266
5451,2008-02-02 16:20:53,116.44233,39.92171
5451,2008-02-02 16:21:12,116.44309,39.92158
5451,2008-02-02 16:25:55,116.44434,39.93031
5451,2008-02-02 16:26:13,116.44436,39.93118
5451,2008-02-02 16:30:56,116.44439,39.94186
5451,2008-02-02 16:31:15,116.44489,39.94304
5451,2008-02-02 16:36:17,116.45525,39.93371
5451,2008-02-02 16:41:00,116.45524,39.92274
5451,2008-02-02 16:41:18,116.45534,39.92229
5451,2008-02-02 16:46:01,116.45533,39.90179
5451,2008-02-02 16:46:20,116.45533,39.89925
5451,2008-02-02 16:51:03,116.45391,39.86566
5451,2008-02-02 16:51:21,116.45357,39.86546
5451,2008-02-02 16:56:05,116.46738,39.84542
5451,2008-02-02 16:56:23,116.46953,39.84343
5451,2008-02-02 17:01:06,116.44135,39.83106
