id,time,long,lat
9608,2008-02-02 16:00:18,116.28415,39.83336
9608,2008-02-02 16:02:18,116.288,39.83573
9608,2008-02-02 16:04:48,116.2908,39.84105
9608,2008-02-02 16:05:20,116.29362,39.84095
9608,2008-02-02 16:07:18,116.30277,39.83716
9608,2008-02-02 16:08:39,116.30265,39.83518
9608,2008-02-02 16:10:22,116.30273,39.83633
9608,2008-02-02 16:10:50,116.30274,39.83635
9608,2008-02-02 16:13:51,116.30067,39.83891
9608,2008-02-02 16:14:01,116.30002,39.83913
9608,2008-02-02 16:15:52,116.29625,39.84023
9608,2008-02-02 16:18:53,116.28509,39.84033
9608,2008-02-02 16:20:33,116.28094,39.83927
9608,2008-02-02 16:23:24,116.27293,39.83452
9608,2008-02-02 16:23:54,116.26812,39.83413
9608,2008-02-02 16:26:18,116.25662,39.83803
9608,2008-02-02 16:28:56,116.2433,39.84268
9608,2008-02-02 16:29:28,116.24253,39.84283
9608,2008-02-02 16:29:36,116.24305,39.84293
9608,2008-02-02 16:32:57,116.24517,39.85031
9608,2008-02-02 16:33:58,116.23736,39.85283
9608,2008-02-02 16:34:30,116.23647,39.8547
9608,2008-02-02 16:38:59,116.26026,39.86366
9608,2008-02-02 16:39:32,116.26085,39.86399
9608,2008-02-02 16:40:40,116.26169,39.86462
9608,2008-02-02 16:44:01,116.27239,39.87147
9608,2008-02-02 16:49:00,116.2767,39.8666
9608,2008-02-02 16:49:03,116.27669,39.86661
9608,2008-02-02 16:49:23,116.27664,39.86662
9608,2008-02-02 16:53:52,116.27441,39.87008
9608,2008-02-02 16:54:04,116.2739,39.87095
9608,2008-02-02 16:54:14,116.27356,39.87149
9608,2008-02-02 16:58:53,116.30327,39.88288
9608,2008-02-02 16:59:06,116.3037,39.88309
9608,2008-02-02 16:59:11,116.30369,39.88309
9608,2008-02-02 17:00:37,116.30576,39.884
