id,time,long,lat
9551,2008-02-02 16:10:03,116.34753,39.97809
9551,2008-02-02 16:15:05,116.34868,39.95634
9551,2008-02-02 16:20:07,116.34915,39.95101
9551,2008-02-02 16:25:09,116.34993,39.94815
9551,2008-02-02 16:30:11,116.34879,39.93643
9551,2008-02-02 16:35:13,116.33924,39.94457
9551,2008-02-02 16:40:15,116.32832,39.96467
9551,2008-02-02 16:45:17,116.32581,39.96638
9551,2008-02-02 16:50:19,116.31948,39.96924
9551,2008-02-02 16:55:21,116.32535,39.97496
9551,2008-02-02 17:00:23,116.32695,39.97475
