id,time,long,lat
6770,2008-02-02 16:01:02,116.41308,39.91437
6770,2008-02-02 16:01:06,116.41298,39.91433
6770,2008-02-02 16:02:52,116.41002,39.91428
6770,2008-02-02 16:04:03,116.40962,39.9141
6770,2008-02-02 16:04:16,116.4092,39.91427
6770,2008-02-02 16:04:54,116.40905,39.91413
6770,2008-02-02 16:06:31,116.40865,39.91447
6770,2008-02-02 16:06:34,116.40865,39.91438
6770,2008-02-02 16:09:01,116.40498,39.91567
6770,2008-02-02 16:09:11,116.405,39.91608
6770,2008-02-02 16:11:43,116.40463,39.92447
6770,2008-02-02 16:13:21,116.40283,39.9304
6770,2008-02-02 16:13:47,116.40287,39.93092
6770,2008-02-02 16:16:18,116.40267,39.93427
6770,2008-02-02 16:16:27,116.4027,39.93437
6770,2008-02-02 16:16:48,116.40263,39.93583
6770,2008-02-02 16:18:20,116.40235,39.9423
6770,2008-02-02 16:21:08,116.40207,39.95608
6770,2008-02-02 16:22:39,116.40137,39.9598
6770,2008-02-02 16:22:44,116.40128,39.96003
6770,2008-02-02 16:24:01,116.40157,39.96582
6770,2008-02-02 16:26:09,116.40147,39.97243
6770,2008-02-02 16:26:19,116.40147,39.9728
6770,2008-02-02 16:29:46,116.4099,39.98187
6770,2008-02-02 16:30:34,116.41057,39.98195
6770,2008-02-02 16:32:01,116.41413,39.98198
6770,2008-02-02 16:32:51,116.4175,39.982
6770,2008-02-02 16:45:48,116.41138,39.97117
6770,2008-02-02 16:46:42,116.4105,39.96942
6770,2008-02-02 16:46:54,116.41057,39.96873
6770,2008-02-02 16:48:26,116.4057,39.96727
6770,2008-02-02 16:50:01,116.39607,39.9676
6770,2008-02-02 16:52:50,116.39785,39.97562
6770,2008-02-02 16:57:30,116.4013,39.98152
6770,2008-02-02 17:02:31,116.43043,39.98767
