id,time,long,lat
5072,2008-02-02 16:00:14,116.33316,40.0674
5072,2008-02-02 16:00:44,116.33312,40.06744
5072,2008-02-02 16:01:14,116.33314,40.06743
5072,2008-02-02 16:01:44,116.33312,40.06744
5072,2008-02-02 16:02:44,116.33317,40.06715
5072,2008-02-02 16:03:14,116.33374,40.06693
5072,2008-02-02 16:03:44,116.33625,40.06574
5072,2008-02-02 16:04:14,116.33647,40.06256
5072,2008-02-02 16:04:44,116.33649,40.0627
5072,2008-02-02 16:05:28,116.3362,40.06674
5072,2008-02-02 16:05:58,116.3362,40.06671
5072,2008-02-02 16:06:28,116.33351,40.067
5072,2008-02-02 16:06:58,116.32884,40.06713
5072,2008-02-02 16:07:28,116.32864,40.07073
5072,2008-02-02 16:07:58,116.32855,40.07144
5072,2008-02-02 16:08:28,116.32827,40.07345
5072,2008-02-02 16:08:58,116.32801,40.07485
5072,2008-02-02 16:09:28,116.32746,40.07771
5072,2008-02-02 16:09:58,116.32697,40.07812
5072,2008-02-02 16:10:58,116.32008,40.07587
5072,2008-02-02 16:11:28,116.31651,40.07479
5072,2008-02-02 16:11:58,116.31248,40.07364
5072,2008-02-02 16:12:28,116.31108,40.07506
5072,2008-02-02 16:12:58,116.31029,40.07503
5072,2008-02-02 16:13:23,116.31032,40.07503
5072,2008-02-02 16:13:52,116.311,40.07548
5072,2008-02-02 16:14:22,116.31031,40.07763
5072,2008-02-02 16:14:52,116.3102,40.07779
5072,2008-02-02 16:15:20,116.31238,40.07831
5072,2008-02-02 16:15:49,116.31606,40.07838
5072,2008-02-02 16:18:12,116.31467,40.0701
5072,2008-02-02 16:18:19,116.31398,40.07011
5072,2008-02-02 16:18:50,116.31291,40.07012
5072,2008-02-02 16:18:53,116.31266,40.07012
5072,2008-02-02 16:19:22,116.31328,40.07011
5072,2008-02-02 16:19:52,116.31531,40.07012
5072,2008-02-02 16:19:57,116.31605,40.07011
5072,2008-02-02 16:20:27,116.32233,40.07005
5072,2008-02-02 16:20:57,116.32345,40.07263
5072,2008-02-02 16:21:27,116.32288,40.07618
5072,2008-02-02 16:21:57,116.32271,40.07681
5072,2008-02-02 16:22:27,116.32135,40.08016
5072,2008-02-02 16:22:57,116.32467,40.08112
5072,2008-02-02 16:23:27,116.32321,40.08294
5072,2008-02-02 16:23:57,116.32307,40.08369
5072,2008-02-02 16:24:20,116.32354,40.08391
5072,2008-02-02 16:24:50,116.32639,40.08311
5072,2008-02-02 16:25:20,116.32664,40.08154
5072,2008-02-02 16:25:50,116.3272,40.07876
5072,2008-02-02 16:26:20,116.32724,40.07858
5072,2008-02-02 16:26:50,116.32738,40.07778
5072,2008-02-02 16:27:20,116.3281,40.07422
5072,2008-02-02 16:27:50,116.32867,40.07034
5072,2008-02-02 16:28:20,116.32871,40.06771
5072,2008-02-02 16:28:50,116.32915,40.067
5072,2008-02-02 16:40:26,116.30436,40.04203
5072,2008-02-02 16:40:50,116.30296,40.04422
5072,2008-02-02 16:41:20,116.30033,40.04464
5072,2008-02-02 16:41:50,116.29938,40.04374
5072,2008-02-02 16:42:20,116.30128,40.04047
5072,2008-02-02 16:42:50,116.30323,40.03719
5072,2008-02-02 16:43:20,116.30375,40.03636
5072,2008-02-02 16:43:32,116.30375,40.03636
5072,2008-02-02 16:44:02,116.30415,40.03588
5072,2008-02-02 16:44:32,116.30456,40.03468
5072,2008-02-02 16:45:32,116.31109,40.03632
5072,2008-02-02 16:46:02,116.31628,40.03498
5072,2008-02-02 16:46:32,116.3192,40.03425
5072,2008-02-02 16:47:02,116.31933,40.03425
5072,2008-02-02 16:47:32,116.32139,40.0344
5072,2008-02-02 16:48:02,116.32492,40.03463
5072,2008-02-02 16:49:01,116.32911,40.03498
5072,2008-02-02 16:49:31,116.32913,40.03496
5072,2008-02-02 16:50:01,116.32956,40.0351
5072,2008-02-02 16:50:42,116.33106,40.03245
5072,2008-02-02 16:51:01,116.33098,40.03023
5072,2008-02-02 16:51:31,116.33104,40.02814
5072,2008-02-02 16:52:01,116.33093,40.02695
5072,2008-02-02 16:52:31,116.33092,40.02697
5072,2008-02-02 16:53:01,116.331,40.0269
5072,2008-02-02 16:53:31,116.33113,40.02949
5072,2008-02-02 16:54:01,116.33404,40.02957
5072,2008-02-02 16:54:31,116.33619,40.0295
5072,2008-02-02 16:55:01,116.3363,40.02948
5072,2008-02-02 16:55:31,116.33645,40.02947
5072,2008-02-02 16:56:01,116.33661,40.02946
5072,2008-02-02 16:56:31,116.33498,40.02946
5072,2008-02-02 16:56:33,116.33484,40.02953
5072,2008-02-02 16:57:03,116.33125,40.02954
5072,2008-02-02 16:57:33,116.33112,40.03279
5072,2008-02-02 16:58:03,116.33027,40.0352
5072,2008-02-02 16:58:33,116.3289,40.03699
5072,2008-02-02 16:59:03,116.32673,40.03923
5072,2008-02-02 16:59:33,116.32419,40.03919
5072,2008-02-02 17:00:03,116.32078,40.03917
