id,time,long,lat
6725,2008-02-02 16:00:02,116.4374,39.87018
6725,2008-02-02 16:04:18,116.41538,39.86991
6725,2008-02-02 16:05:04,116.40915,39.87072
6725,2008-02-02 16:09:20,116.37391,39.86935
6725,2008-02-02 16:10:06,116.36732,39.86887
6725,2008-02-02 16:14:21,116.34142,39.8587
6725,2008-02-02 16:15:07,116.34054,39.85126
6725,2008-02-02 16:19:23,116.31849,39.82942
6725,2008-02-02 16:20:09,116.30859,39.82941
6725,2008-02-02 16:24:25,116.28361,39.82813
6725,2008-02-02 16:25:11,116.28368,39.82667
6725,2008-02-02 16:29:26,116.28039,39.81967
6725,2008-02-02 16:59:39,116.28035,39.81974
6725,2008-02-02 17:00:27,116.28035,39.81974
