id,time,long,lat
6996,2008-02-02 16:03:48,116.30972,39.99008
6996,2008-02-02 16:06:04,116.30965,39.98897
6996,2008-02-02 16:08:49,116.30987,39.98742
6996,2008-02-02 16:13:51,116.30947,39.98404
6996,2008-02-02 16:18:53,116.3412,39.98526
6996,2008-02-02 16:23:55,116.38342,39.98653
6996,2008-02-02 16:28:42,116.40987,39.98701
6996,2008-02-02 16:28:57,116.40986,39.98702
6996,2008-02-02 16:33:58,116.4469,39.98051
6996,2008-02-02 16:39:00,116.44631,39.99523
6996,2008-02-02 16:41:00,116.44933,39.99888
6996,2008-02-02 16:44:02,116.44674,39.9953
6996,2008-02-02 16:46:02,116.43965,39.9902
6996,2008-02-02 16:51:04,116.43112,39.99272
6996,2008-02-02 16:54:05,116.41766,39.99754
6996,2008-02-02 16:56:05,116.41179,39.99739
6996,2008-02-02 16:59:07,116.40407,39.99825
6996,2008-02-02 17:01:07,116.39797,39.99716
