id,time,long,lat
387,2008-02-02 16:00:01,116.33815,40.05845
387,2008-02-02 16:10:01,116.33818,40.05849
387,2008-02-02 16:13:46,116.33969,40.05887
387,2008-02-02 16:18:46,116.32352,40.05435
387,2008-02-02 16:23:46,116.33358,40.03894
387,2008-02-02 16:28:46,116.33528,40.03763
387,2008-02-02 16:31:18,116.34257,40.03434
387,2008-02-02 16:36:18,116.34001,40.03907
387,2008-02-02 16:41:18,116.34006,40.03929
387,2008-02-02 16:42:58,116.33848,40.03861
387,2008-02-02 16:47:58,116.3206,40.03428
387,2008-02-02 16:52:58,116.30277,40.03433
387,2008-02-02 16:53:34,116.30245,40.03471
387,2008-02-02 16:58:34,116.29345,40.05054
387,2008-02-02 17:08:33,116.29434,40.05417
