id,time,long,lat
84,2008-02-02 16:02:16,116.32052,39.89561
84,2008-02-02 16:06:05,116.35664,39.89795
84,2008-02-02 16:07:17,116.36736,39.89831
84,2008-02-02 16:11:06,116.385,39.89893
84,2008-02-02 16:12:19,116.39238,39.89872
84,2008-02-02 16:16:08,116.4061,39.8995
84,2008-02-02 16:17:21,116.41194,39.8997
84,2008-02-02 16:21:10,116.42133,39.89617
84,2008-02-02 16:22:22,116.42121,39.89869
84,2008-02-02 16:27:24,116.41953,39.90345
84,2008-02-02 16:31:13,116.42164,39.90342
84,2008-02-02 16:32:26,116.42678,39.90361
84,2008-02-02 16:37:27,116.43014,39.90464
84,2008-02-02 16:41:16,116.42854,39.92223
84,2008-02-02 16:42:29,116.42863,39.92492
84,2008-02-02 16:46:18,116.42881,39.93895
84,2008-02-02 16:47:31,116.43373,39.93947
84,2008-02-02 16:51:20,116.44427,39.9457
84,2008-02-02 16:52:32,116.44392,39.94623
84,2008-02-02 16:56:21,116.44203,39.9494
84,2008-02-02 16:57:34,116.44481,39.94839
84,2008-02-02 17:04:24,116.45462,39.95373
