id,time,long,lat
766,2008-02-02 16:00:49,116.31833,39.94501
766,2008-02-02 16:05:49,116.30364,39.94186
766,2008-02-02 16:10:49,116.30389,39.928
766,2008-02-02 16:15:49,116.30416,39.91317
766,2008-02-02 16:20:49,116.30435,39.89187
766,2008-02-02 16:25:49,116.30567,39.8727
766,2008-02-02 16:30:25,116.30912,39.86677
766,2008-02-02 16:35:05,116.30696,39.86839
766,2008-02-02 16:40:05,116.30611,39.8731
766,2008-02-02 16:45:05,116.3057,39.87727
766,2008-02-02 16:50:05,116.30471,39.90414
766,2008-02-02 16:50:59,116.30481,39.9046
766,2008-02-02 17:00:59,116.30451,39.9171
