id,time,long,lat
4460,2008-02-02 16:02:04,116.30403,39.90454
4460,2008-02-02 16:04:11,116.30403,39.90454
4460,2008-02-02 16:07:05,116.30403,39.90454
4460,2008-02-02 16:09:12,116.30403,39.90454
4460,2008-02-02 16:12:07,116.30403,39.90454
4460,2008-02-02 16:14:14,116.30405,39.90454
4460,2008-02-02 16:17:09,116.30405,39.90454
4460,2008-02-02 16:19:16,116.30405,39.90454
4460,2008-02-02 16:22:11,116.30405,39.90454
4460,2008-02-02 16:32:28,116.30418,39.90299
4460,2008-02-02 16:36:20,116.30414,39.89139
4460,2008-02-02 16:37:30,116.30414,39.88922
4460,2008-02-02 16:41:22,116.30422,39.88465
4460,2008-02-02 16:42:32,116.30428,39.88373
4460,2008-02-02 16:46:24,116.30558,39.87304
4460,2008-02-02 16:51:25,116.30623,39.87054
4460,2008-02-02 16:52:35,116.30611,39.87122
4460,2008-02-02 16:56:27,116.30586,39.87338
4460,2008-02-02 16:57:37,116.30576,39.87423
4460,2008-02-02 17:06:30,116.30435,39.89717
