id,time,long,lat
8997,2008-02-02 16:02:36,116.54424,39.94809
8997,2008-02-02 16:07:36,116.54431,39.9481
8997,2008-02-02 16:12:36,116.54428,39.94808
8997,2008-02-02 16:17:36,116.54424,39.94811
8997,2008-02-02 16:22:36,116.54421,39.94814
8997,2008-02-02 16:27:36,116.54426,39.94817
8997,2008-02-02 16:32:36,116.54427,39.94809
8997,2008-02-02 16:37:36,116.54418,39.94812
8997,2008-02-02 16:42:36,116.54423,39.94812
8997,2008-02-02 16:47:36,116.54435,39.94799
8997,2008-02-02 16:52:35,116.54446,39.94801
8997,2008-02-02 16:57:35,116.54442,39.94796
8997,2008-02-02 17:07:35,116.54438,39.9483
