id,time,long,lat
8862,2008-02-02 16:00:49,116.49076,39.79409
8862,2008-02-02 16:04:31,116.40791,39.85653
8862,2008-02-02 16:09:30,116.41671,39.85592
8862,2008-02-02 16:14:30,116.43908,39.8519
8862,2008-02-02 16:19:30,116.44434,39.82551
8862,2008-02-02 16:24:30,116.43773,39.81088
8862,2008-02-02 16:28:02,116.43357,39.80552
8862,2008-02-02 16:33:02,116.44792,39.80527
8862,2008-02-02 16:43:02,116.46927,39.79816
8862,2008-02-02 16:48:02,116.48613,39.79229
8862,2008-02-02 16:53:02,116.4865,39.79302
8862,2008-02-02 16:58:02,116.4863,39.79259
8862,2008-02-02 17:08:02,116.48631,39.79275
