id,time,long,lat
3825,2008-02-02 16:03:34,116.34543,39.96642
3825,2008-02-02 16:08:35,116.32184,39.96616
3825,2008-02-02 16:09:30,116.31937,39.96608
3825,2008-02-02 16:14:31,116.31719,39.96601
3825,2008-02-02 16:18:39,116.323,39.96595
3825,2008-02-02 16:23:40,116.36215,39.96638
3825,2008-02-02 16:28:42,116.3841,39.96677
3825,2008-02-02 16:31:44,116.38867,39.95844
3825,2008-02-02 16:33:43,116.38907,39.95066
3825,2008-02-02 16:36:46,116.39485,39.94742
3825,2008-02-02 16:38:45,116.39652,39.94679
3825,2008-02-02 16:41:47,116.39669,39.94188
3825,2008-02-02 16:43:47,116.39788,39.93946
3825,2008-02-02 16:46:49,116.39992,39.93943
3825,2008-02-02 16:48:48,116.40106,39.93943
3825,2008-02-02 16:51:51,116.41729,39.93952
3825,2008-02-02 16:53:50,116.41962,39.93518
3825,2008-02-02 16:58:52,116.41959,39.93065
3825,2008-02-02 17:03:53,116.42003,39.92391
