id,time,long,lat
1260,2008-02-02 16:00:58,116.56474,40.07126
1260,2008-02-02 16:05:58,116.56474,40.07126
1260,2008-02-02 16:10:58,116.56474,40.07125
1260,2008-02-02 16:15:58,116.56474,40.07125
1260,2008-02-02 16:20:58,116.56474,40.07124
1260,2008-02-02 16:25:58,116.56474,40.07123
1260,2008-02-02 16:35:59,116.56474,40.07122
1260,2008-02-02 16:40:59,116.56453,40.07117
1260,2008-02-02 16:50:58,116.56451,40.07114
1260,2008-02-02 16:55:58,116.56448,40.07118
1260,2008-02-02 17:00:58,116.56446,40.07119
