id,time,long,lat
4017,2008-02-02 16:30:43,116.56626,40.07205
4017,2008-02-02 16:31:59,116.56626,40.07205
4017,2008-02-02 16:35:44,116.56458,40.07199
4017,2008-02-02 16:42:02,116.56271,40.06824
4017,2008-02-02 16:45:48,116.57808,40.06265
4017,2008-02-02 16:47:04,116.58297,40.06047
4017,2008-02-02 16:50:49,116.58149,40.06989
4017,2008-02-02 16:52:05,116.58134,40.07077
4017,2008-02-02 16:55:51,116.58099,40.07229
4017,2008-02-02 16:57:07,116.58099,40.07229
4017,2008-02-02 17:03:09,116.58048,40.07589
