id,time,long,lat
8861,2008-02-02 16:04:49,116.49657,39.96612
8861,2008-02-02 16:09:49,116.49656,39.96612
8861,2008-02-02 16:14:49,116.49656,39.96612
8861,2008-02-02 16:19:49,116.49656,39.96611
8861,2008-02-02 16:24:49,116.49633,39.96636
8861,2008-02-02 16:29:49,116.4968,39.96599
8861,2008-02-02 16:34:49,116.49703,39.96583
8861,2008-02-02 16:39:49,116.4965,39.9662
8861,2008-02-02 16:44:49,116.49715,39.96564
8861,2008-02-02 16:49:49,116.49668,39.96612
8861,2008-02-02 16:54:49,116.49663,39.96608
8861,2008-02-02 16:59:49,116.4965,39.96617
8861,2008-02-02 17:09:49,116.49659,39.96592
