id,time,long,lat
6762,2008-02-02 16:14:13,116.40172,39.87079
6762,2008-02-02 16:15:04,116.3963,39.87134
6762,2008-02-02 16:19:15,116.39289,39.87952
6762,2008-02-02 16:20:07,116.39267,39.882
6762,2008-02-02 16:24:17,116.40687,39.88692
6762,2008-02-02 16:25:07,116.41241,39.88603
6762,2008-02-02 16:30:10,116.43871,39.89109
6762,2008-02-02 16:34:20,116.43031,39.90176
6762,2008-02-02 16:35:11,116.43006,39.90392
6762,2008-02-02 16:39:22,116.44145,39.90658
6762,2008-02-02 16:40:13,116.44204,39.90648
6762,2008-02-02 16:44:22,116.44656,39.90679
6762,2008-02-02 16:49:24,116.45139,39.90994
6762,2008-02-02 16:50:17,116.45192,39.9105
6762,2008-02-02 16:55:16,116.44679,39.92019
6762,2008-02-02 16:59:27,116.44289,39.92542
6762,2008-02-02 17:18:53,116.44676,39.92549
