id,time,long,lat
4834,2008-02-02 16:01:51,116.41862,39.85301
4834,2008-02-02 16:06:51,116.41874,39.85285
4834,2008-02-02 16:11:51,116.41863,39.85301
4834,2008-02-02 16:16:51,116.42284,39.85686
4834,2008-02-02 16:21:51,116.43571,39.85736
4834,2008-02-02 16:26:51,116.45541,39.88203
4834,2008-02-02 16:31:51,116.46913,39.88304
4834,2008-02-02 16:36:51,116.47132,39.86707
4834,2008-02-02 16:41:51,116.47599,39.85847
4834,2008-02-02 16:46:51,116.48015,39.84545
4834,2008-02-02 16:51:51,116.48013,39.84546
4834,2008-02-02 16:56:51,116.48013,39.84545
4834,2008-02-02 17:01:51,116.48016,39.84547
