id,time,long,lat
9381,2008-02-02 16:02:11,116.36857,39.85131
9381,2008-02-02 16:07:13,116.3686,39.8513
9381,2008-02-02 16:12:15,116.36854,39.8514
9381,2008-02-02 16:22:19,116.3686,39.85131
9381,2008-02-02 16:27:21,116.36863,39.85128
9381,2008-02-02 16:32:23,116.36863,39.85135
9381,2008-02-02 16:37:25,116.36869,39.85129
9381,2008-02-02 16:42:27,116.36869,39.85135
9381,2008-02-02 16:47:29,116.36874,39.85148
9381,2008-02-02 16:52:31,116.36867,39.85141
9381,2008-02-02 16:57:32,116.36875,39.85139
9381,2008-02-02 17:02:34,116.3687,39.85132
