id,time,long,lat
9115,2008-02-02 16:01:32,116.44919,39.9459
9115,2008-02-02 16:06:32,116.44822,39.94309
9115,2008-02-02 16:11:32,116.44842,39.9424
9115,2008-02-02 16:16:32,116.45548,39.93233
9115,2008-02-02 16:21:32,116.45574,39.91858
9115,2008-02-02 16:26:32,116.46775,39.91429
9115,2008-02-02 16:31:32,116.49296,39.92158
9115,2008-02-02 16:36:32,116.50088,39.92192
9115,2008-02-02 16:41:32,116.47896,39.92158
9115,2008-02-02 16:46:32,116.47878,39.92396
9115,2008-02-02 16:51:32,116.4725,39.93179
9115,2008-02-02 16:56:32,116.46299,39.94162
9115,2008-02-02 17:01:32,116.45639,39.9437
