id,time,long,lat
3436,2008-02-02 16:03:24,116.32118,39.90617
3436,2008-02-02 16:08:23,116.32856,39.91669
3436,2008-02-02 16:13:23,116.32863,39.92019
3436,2008-02-02 16:18:23,116.35055,39.92209
3436,2008-02-02 16:23:23,116.36155,39.93098
3436,2008-02-02 16:33:23,116.4026,39.93653
3436,2008-02-02 16:35:20,116.40234,39.94369
3436,2008-02-02 16:40:20,116.40175,39.95528
3436,2008-02-02 16:44:51,116.39927,39.95715
3436,2008-02-02 16:49:51,116.3881,39.97456
3436,2008-02-02 16:54:51,116.37177,39.98642
3436,2008-02-02 16:55:41,116.36517,39.98583
3436,2008-02-02 17:00:41,116.35052,39.9858
