id,time,long,lat
355,2008-02-02 16:02:22,116.16271,39.75917
355,2008-02-02 16:07:22,116.16288,39.75946
355,2008-02-02 16:12:22,116.16289,39.75946
355,2008-02-02 16:17:22,116.16302,39.75942
355,2008-02-02 16:22:22,116.16294,39.75909
355,2008-02-02 16:27:22,116.16291,39.75901
355,2008-02-02 16:32:22,116.16289,39.75914
355,2008-02-02 16:37:22,116.16278,39.75898
355,2008-02-02 16:42:22,116.16285,39.75924
355,2008-02-02 16:47:22,116.16285,39.75922
355,2008-02-02 16:57:22,116.16305,39.76009
355,2008-02-02 17:02:22,116.163,39.75962
