id,time,long,lat
9947,2008-02-02 16:02:45,116.48361,39.91343
9947,2008-02-02 16:07:47,116.45331,39.90699
9947,2008-02-02 16:12:49,116.44532,39.90712
9947,2008-02-02 16:17:50,116.43955,39.90718
9947,2008-02-02 16:22:52,116.42315,39.90717
9947,2008-02-02 16:32:56,116.38969,39.89892
9947,2008-02-02 16:37:57,116.36822,39.89438
9947,2008-02-02 16:42:59,116.37024,39.89276
9947,2008-02-02 16:48:02,116.36845,39.89604
9947,2008-02-02 16:58:05,116.36117,39.89813
9947,2008-02-02 17:08:08,116.3198,39.89547
