id,time,long,lat
1718,2008-02-02 16:03:04,116.20438,39.90609
1718,2008-02-02 16:06:56,116.20973,39.89816
1718,2008-02-02 16:12:03,116.20981,39.89806
1718,2008-02-02 16:22:21,116.23297,39.90255
1718,2008-02-02 16:27:23,116.25785,39.89897
1718,2008-02-02 16:32:25,116.2678,39.89035
1718,2008-02-02 16:37:26,116.28794,39.86462
1718,2008-02-02 16:42:28,116.2923,39.86252
1718,2008-02-02 16:47:30,116.28718,39.86503
1718,2008-02-02 16:52:32,116.27331,39.87368
1718,2008-02-02 16:57:34,116.2656,39.87968
1718,2008-02-02 17:02:35,116.24753,39.88824
