id,time,long,lat
5316,2008-02-02 16:10:46,116.31782,39.97152
5316,2008-02-02 16:10:51,116.31757,39.97148
5316,2008-02-02 16:11:48,116.31328,39.97147
5316,2008-02-02 16:12:50,116.31195,39.97392
5316,2008-02-02 16:13:35,116.31183,39.97433
5316,2008-02-02 16:13:43,116.31223,39.97448
5316,2008-02-02 16:15:23,116.32412,39.97497
5316,2008-02-02 16:15:33,116.32477,39.9749
5316,2008-02-02 16:15:59,116.3274,39.97493
5316,2008-02-02 16:16:58,116.32787,39.9679
5316,2008-02-02 16:17:09,116.32788,39.96728
5316,2008-02-02 16:18:32,116.328,39.96712
5316,2008-02-02 16:19:01,116.32797,39.96683
5316,2008-02-02 16:20:48,116.32805,39.96652
5316,2008-02-02 16:20:51,116.32815,39.96655
5316,2008-02-02 16:21:30,116.32802,39.96935
5316,2008-02-02 16:21:33,116.32808,39.96943
5316,2008-02-02 16:21:36,116.32822,39.9695
5316,2008-02-02 16:21:53,116.32942,39.96957
5316,2008-02-02 16:22:20,116.33065,39.96962
5316,2008-02-02 16:22:25,116.3308,39.96942
5316,2008-02-02 16:22:28,116.33093,39.96925
5316,2008-02-02 16:22:31,116.33102,39.9692
5316,2008-02-02 16:22:47,116.33127,39.9691
5316,2008-02-02 16:23:06,116.33122,39.9692
5316,2008-02-02 16:23:09,116.33137,39.96922
5316,2008-02-02 16:23:21,116.33187,39.96922
5316,2008-02-02 16:23:54,116.33268,39.96928
5316,2008-02-02 16:24:06,116.33275,39.96953
5316,2008-02-02 16:24:12,116.33288,39.96978
5316,2008-02-02 16:24:33,116.33235,39.97172
5316,2008-02-02 16:25:04,116.33222,39.97187
5316,2008-02-02 16:25:22,116.33222,39.9706
5316,2008-02-02 16:25:25,116.3321,39.97048
5316,2008-02-02 16:25:36,116.33238,39.9696
5316,2008-02-02 16:25:57,116.33277,39.96907
5316,2008-02-02 16:26:00,116.33282,39.96895
5316,2008-02-02 16:26:35,116.33298,39.9677
5316,2008-02-02 16:26:59,116.33307,39.9671
5316,2008-02-02 16:27:10,116.33307,39.96683
5316,2008-02-02 16:32:04,116.35492,39.96625
5316,2008-02-02 16:35:02,116.36863,39.96657
5316,2008-02-02 16:36:47,116.37298,39.96658
5316,2008-02-02 16:38:50,116.37692,39.9668
5316,2008-02-02 16:40:59,116.3828,39.96697
5316,2008-02-02 16:41:53,116.38463,39.967
5316,2008-02-02 16:46:53,116.41337,39.96775
5316,2008-02-02 16:49:23,116.43498,39.96505
5316,2008-02-02 16:53:05,116.45555,39.94967
5316,2008-02-02 16:54:10,116.4555,39.94427
5316,2008-02-02 16:56:45,116.45548,39.93483
5316,2008-02-02 16:57:01,116.45548,39.93463
5316,2008-02-02 16:58:27,116.45542,39.93028
5316,2008-02-02 17:01:03,116.4553,39.9195
