id,time,long,lat
3132,2008-02-02 16:02:53,116.33778,39.99161
3132,2008-02-02 16:03:34,116.33452,39.99161
3132,2008-02-02 16:07:54,116.33395,39.99545
3132,2008-02-02 16:08:36,116.33395,39.99545
3132,2008-02-02 16:12:56,116.33396,39.99554
3132,2008-02-02 16:13:38,116.33396,39.99554
3132,2008-02-02 16:18:39,116.33396,39.99554
3132,2008-02-02 16:22:59,116.33396,39.99554
3132,2008-02-02 16:23:41,116.33396,39.99554
3132,2008-02-02 16:33:03,116.3267,39.99007
3132,2008-02-02 16:38:04,116.327,39.98543
3132,2008-02-02 16:40:55,116.32726,39.9814
3132,2008-02-02 16:43:06,116.32903,39.97763
3132,2008-02-02 16:45:56,116.33135,39.97484
3132,2008-02-02 16:48:08,116.33135,39.97443
3132,2008-02-02 16:50:58,116.33129,39.97408
3132,2008-02-02 16:53:09,116.33121,39.97404
3132,2008-02-02 16:56:00,116.33121,39.97404
3132,2008-02-02 16:58:10,116.33045,39.97415
3132,2008-02-02 17:03:12,116.34054,39.98512
