id,time,long,lat
9022,2008-02-02 16:01:39,116.3383,39.96868
9022,2008-02-02 16:09:04,116.33786,39.96931
9022,2008-02-02 16:09:42,116.33873,39.97063
9022,2008-02-02 16:14:06,116.34713,39.95954
9022,2008-02-02 16:14:44,116.34713,39.95903
9022,2008-02-02 16:19:08,116.34522,39.95678
9022,2008-02-02 16:19:46,116.34459,39.95681
9022,2008-02-02 16:24:09,116.33996,39.95693
9022,2008-02-02 16:24:47,116.33548,39.95663
9022,2008-02-02 16:29:11,116.33101,39.94545
9022,2008-02-02 16:31:49,116.33417,39.94618
9022,2008-02-02 16:34:15,116.33572,39.94635
9022,2008-02-02 16:36:51,116.32528,39.95076
9022,2008-02-02 16:39:17,116.31758,39.95364
9022,2008-02-02 16:41:52,116.31758,39.95497
9022,2008-02-02 16:44:19,116.30969,39.95581
9022,2008-02-02 16:46:54,116.29901,39.95967
9022,2008-02-02 16:49:20,116.29006,39.96179
9022,2008-02-02 16:51:56,116.29232,39.96209
9022,2008-02-02 16:54:22,116.29477,39.9581
9022,2008-02-02 16:56:57,116.29982,39.95693
9022,2008-02-02 16:59:24,116.30013,39.95691
9022,2008-02-02 17:08:01,116.32855,39.95607
