id,time,long,lat
9166,2008-02-02 16:00:27,116.29079,39.93948
9166,2008-02-02 16:05:27,116.3107,39.94435
9166,2008-02-02 16:07:29,116.31802,39.94511
9166,2008-02-02 16:12:29,116.30363,39.95245
9166,2008-02-02 16:14:49,116.3102,39.95572
9166,2008-02-02 16:19:49,116.33123,39.95628
9166,2008-02-02 16:22:44,116.34226,39.95688
9166,2008-02-02 16:27:44,116.35515,39.96103
9166,2008-02-02 16:32:44,116.3551,39.96103
9166,2008-02-02 16:37:44,116.35501,39.96085
9166,2008-02-02 16:42:44,116.35517,39.96093
9166,2008-02-02 16:46:44,116.35509,39.95849
9166,2008-02-02 16:51:44,116.34982,39.94828
9166,2008-02-02 16:56:44,116.34648,39.93813
9166,2008-02-02 17:04:03,116.32904,39.95605
