id,time,long,lat
8218,2008-02-02 16:02:35,116.44462,39.95102
8218,2008-02-02 16:04:58,116.44462,39.95103
8218,2008-02-02 16:07:37,116.44461,39.95103
8218,2008-02-02 16:10:00,116.44461,39.95103
8218,2008-02-02 16:12:38,116.44461,39.95103
8218,2008-02-02 16:15:02,116.44461,39.95103
8218,2008-02-02 16:17:40,116.44461,39.95103
8218,2008-02-02 16:20:04,116.44461,39.95103
8218,2008-02-02 16:22:42,116.44461,39.95103
8218,2008-02-02 16:25:06,116.44461,39.95103
8218,2008-02-02 16:27:44,116.44461,39.95103
8218,2008-02-02 16:30:07,116.44461,39.95103
8218,2008-02-02 16:32:46,116.44461,39.95103
8218,2008-02-02 16:35:09,116.44461,39.95103
8218,2008-02-02 16:37:47,116.44461,39.95103
8218,2008-02-02 16:40:11,116.4444,39.95131
8218,2008-02-02 16:42:49,116.44458,39.9511
8218,2008-02-02 16:45:13,116.44458,39.95109
8218,2008-02-02 16:47:51,116.44458,39.95109
8218,2008-02-02 16:50:15,116.44458,39.95109
8218,2008-02-02 16:52:53,116.44462,39.95105
8218,2008-02-02 16:55:16,116.44463,39.95103
8218,2008-02-02 16:57:55,116.44463,39.95103
8218,2008-02-02 17:00:18,116.44463,39.95103
