id,time,long,lat
975,2008-02-02 16:00:39,116.5079,39.86577
975,2008-02-02 16:02:27,116.50427,39.86923
975,2008-02-02 16:05:40,116.47213,39.87003
975,2008-02-02 16:07:28,116.4716,39.87005
975,2008-02-02 16:10:42,116.46073,39.86665
975,2008-02-02 16:12:30,116.45504,39.86735
975,2008-02-02 16:15:43,116.45198,39.86479
975,2008-02-02 16:17:32,116.44307,39.8584
975,2008-02-02 16:20:45,116.43832,39.85775
975,2008-02-02 16:22:33,116.43098,39.85767
975,2008-02-02 16:25:47,116.41498,39.85602
975,2008-02-02 16:27:35,116.40336,39.85581
975,2008-02-02 16:30:48,116.39416,39.86313
975,2008-02-02 16:32:37,116.39363,39.86574
975,2008-02-02 16:35:50,116.39304,39.87883
975,2008-02-02 16:40:52,116.38901,39.88345
975,2008-02-02 16:42:40,116.39245,39.8821
975,2008-02-02 16:47:42,116.39248,39.885
975,2008-02-02 16:50:55,116.41304,39.88555
975,2008-02-02 16:52:43,116.41459,39.87966
975,2008-02-02 16:55:57,116.41546,39.86206
975,2008-02-02 16:57:45,116.41574,39.85711
975,2008-02-02 17:00:58,116.4247,39.85688
