id,time,long,lat
5408,2008-02-02 16:02:49,116.44482,39.90727
5408,2008-02-02 16:07:49,116.44444,39.91981
5408,2008-02-02 16:12:49,116.44427,39.92524
5408,2008-02-02 16:17:49,116.43276,39.92304
5408,2008-02-02 16:18:04,116.43171,39.92315
5408,2008-02-02 16:23:04,116.42909,39.93296
5408,2008-02-02 16:28:04,116.44716,39.95506
5408,2008-02-02 16:32:50,116.46122,39.9553
5408,2008-02-02 16:35:34,116.46108,39.95819
5408,2008-02-02 16:40:34,116.4528,39.95436
5408,2008-02-02 16:45:34,116.44205,39.96071
5408,2008-02-02 16:52:49,116.42517,39.96413
5408,2008-02-02 16:55:02,116.42144,39.96068
5408,2008-02-02 17:00:02,116.41473,39.95222
